20180827,东湖高新,关西长职,惠安新苑,1室0厅,20平米,650
20180827,东湖高新,关西长职,金地雄楚一号,2室2厅,92平米,2100
20180827,东湖高新,关西长职,金地雄楚一号,1室0厅,123平米,9000
20180827,东湖高新,关西长职,金地天悦,2室1厅,92平米,3000
20180827,东湖高新,关西长职,金地雄楚一号,1室0厅,100平米,7500
20180827,东湖高新,关西长职,关西小区,4室2厅,188平米,3700
20180827,东湖高新,关西长职,金地雄楚寓,1室0厅,38平米,2300
20180827,东湖高新,关西长职,金地雄楚一号,2室2厅,92平米,1900
20180827,东湖高新,关西长职,金地雄楚一号,1室0厅,100平米,5500
20180827,东湖高新,关西长职,康卓新城,2室2厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,1室0厅,50平米,2100
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2200
20180827,东湖高新,关西长职,康卓新城,2室2厅,68平米,2680
20180827,东湖高新,关西长职,金地本座,1室1厅,52平米,2500
20180827,东湖高新,关西长职,八一花园,3室1厅,82平米,3100
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,3室1厅,80平米,3500
20180827,东湖高新,关西长职,金地雄楚寓,1室1厅,37平米,2100
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2500
20180827,东湖高新,关西长职,金地雄楚寓,1室1厅,49平米,2300
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,2室2厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,2室2厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2000
20180827,东湖高新,关西长职,康卓新城,2室1厅,85平米,2450
20180827,东湖高新,关西长职,康卓新城,2室1厅,70平米,2500
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2400
20180827,东湖高新,关西长职,柒零社区,3室2厅,128平米,3800
20180827,东湖高新,关西长职,康卓新城,1室0厅,15平米,1400
20180827,东湖高新,关西长职,关西小区,1室1厅,120平米,3700
20180827,东湖高新,关西长职,康卓新城,3室2厅,99平米,3000
20180827,东湖高新,关西长职,关西小区,1室0厅,25平米,1000
20180827,东湖高新,关西长职,金地天悦,4室1厅,14平米,1590
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2400
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,1900
20180827,东湖高新,关西长职,金地雄楚一号,1室0厅,25平米,1300
20180827,东湖高新,关西长职,康卓新城,2室1厅,70平米,2600
20180827,东湖高新,关西长职,金地雄楚寓,1室1厅,49平米,2400
20180827,东湖高新,关西长职,康卓新城,2室2厅,90平米,3800
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2000
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2200
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2000
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2500
20180827,东湖高新,关西长职,康卓新城,3室2厅,100平米,3700
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2500
20180827,东湖高新,关西长职,金地本座,1室1厅,52平米,2500
20180827,东湖高新,关西长职,八一花园,3室1厅,82平米,3100
20180827,东湖高新,关西长职,南湖康泰花园,3室1厅,92平米,3000
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2400
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2400
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2400
20180827,东湖高新,关西长职,康卓新城,1室1厅,52平米,1900
20180827,东湖高新,关西长职,康卓新城,3室2厅,90平米,3800
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2700
20180827,东湖高新,关西长职,柒零社区,2室2厅,130平米,3300
20180827,东湖高新,关西长职,金地本座,1室1厅,49平米,2400
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2100
20180827,东湖高新,关西长职,康卓新城,2室2厅,61平米,2700
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2450
20180827,东湖高新,关西长职,康卓新城,2室2厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,1室1厅,60平米,2400
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,3室1厅,80平米,3500
20180827,东湖高新,关西长职,金地雄楚寓,1室1厅,37平米,2100
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2500
20180827,东湖高新,关西长职,金地雄楚寓,1室1厅,49平米,2300
20180827,东湖高新,关西长职,康卓新城,2室1厅,80平米,3200
20180827,东湖高新,关西长职,康卓新城,2室2厅,80平米,3400
20180827,东湖高新,关西长职,关西小区,1室0厅,15平米,500
20180827,东湖高新,关西长职,康卓新城,3室1厅,62平米,3900
20180827,东湖高新,关西长职,康卓新城,3室1厅,90平米,4000
20180827,东湖高新,关西长职,柒零社区,3室2厅,128平米,3800
20180827,东湖高新,关西长职,康卓新城,1室0厅,15平米,1400
20180827,东湖高新,关西长职,关西小区,1室1厅,120平米,3700
20180827,东湖高新,关西长职,康卓新城,2室2厅,80平米,3500
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2100
20180827,东湖高新,关西长职,金地中心城,1室0厅,32平米,1600
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2100
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2400
20180827,东湖高新,关西长职,康卓新城,1室0厅,20平米,1500
20180827,东湖高新,关西长职,金地雄楚一号,1室1厅,50平米,2100
20180827,东湖高新,关西长职,康卓新城,2室1厅,100平米,2100
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2900
20180827,东湖高新,关西长职,金地中心城,1室0厅,18平米,1000
20180827,东湖高新,关西长职,康卓新城,1室1厅,53平米,2200
20180827,东湖高新,关西长职,金地雄楚一号,4室1厅,11平米,1260
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2900
20180827,东湖高新,关西长职,康卓新城,2室2厅,60平米,2900
20180827,东湖高新,关西长职,康卓新城,2室1厅,90平米,3800
20180827,东湖高新,关西长职,康卓新城,3室2厅,80平米,3100
20180827,东湖高新,关西长职,金地雄楚一号,3室2厅,139平米,4500
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,1室1厅,40平米,1900
20180827,东湖高新,关西长职,惠安小区,2室1厅,83平米,2600
20180827,东湖高新,关西长职,柒零社区,3室2厅,124平米,4000
20180827,东湖高新,关西长职,金地雄楚寓,1室1厅,49平米,2400
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2900
20180827,东湖高新,关西长职,金地中心城,1室0厅,18平米,1000
20180827,东湖高新,关西长职,康卓新城,1室1厅,53平米,2200
20180827,东湖高新,关西长职,柒零社区,3室2厅,92平米,3200
20180827,东湖高新,关西长职,康卓新城,2室1厅,70平米,2800
20180827,东湖高新,关西长职,康卓新城,4室1厅,112平米,4500
20180827,东湖高新,关西长职,南湖康泰花园,2室1厅,80平米,2500
20180827,东湖高新,关西长职,康卓新城,2室0厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2500
20180827,东湖高新,关西长职,金地天悦,1室0厅,25平米,1460
20180827,东湖高新,关西长职,康卓新城,1室0厅,20平米,1400
20180827,东湖高新,关西长职,金地雄楚一号,4室1厅,11平米,1260
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2900
20180827,东湖高新,关西长职,康卓新城,2室2厅,60平米,2900
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2400
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2400
20180827,东湖高新,关西长职,康卓新城,3室1厅,80平米,3500
20180827,东湖高新,关西长职,康卓新城,2室2厅,50平米,2200
20180827,东湖高新,关西长职,金地天悦,3室1厅,11平米,1330
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2500
20180827,东湖高新,关西长职,康卓新城,1室1厅,50平米,2300
20180827,东湖高新,关西长职,康卓新城,1室0厅,15平米,1100
20180827,东湖高新,关西长职,康卓新城,2室1厅,90平米,3800
20180827,东湖高新,关西长职,康卓新城,3室2厅,80平米,3100
20180827,东湖高新,关西长职,关西小区,1室0厅,25平米,1000
20180827,东湖高新,关西长职,金地天悦,4室1厅,14平米,1590
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2900
20180827,东湖高新,关西长职,康卓新城,3室2厅,80平米,3200
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2600
20180827,东湖高新,关西长职,康卓新城,2室1厅,60平米,2900
20180827,东湖高新,关西长职,八一花园,3室1厅,82平米,3000
