20180827,江岸,三阳路,华清园,2室1厅,91平米,4500
20180827,江岸,三阳路,融科天城三期,2室1厅,66平米,3500
20180827,江岸,三阳路,现代城市广场,1室0厅,42平米,2000
20180827,江岸,三阳路,俊华雅苑,1室1厅,44平米,1500
20180827,江岸,三阳路,锋尚时代大厦,1室1厅,40平米,1800
20180827,江岸,三阳路,麟趾社区,2室2厅,61平米,2400
20180827,江岸,三阳路,云宏大厦,2室1厅,85平米,2200
20180827,江岸,三阳路,袁家墩,2室1厅,70平米,2300
20180827,江岸,三阳路,三阳金城,1室1厅,50平米,2800
20180827,江岸,三阳路,E品国际,2室2厅,110平米,3800
20180827,江岸,三阳路,俊华雅苑,1室0厅,44平米,2200
20180827,江岸,三阳路,现代城市广场,1室1厅,39平米,2100
20180827,江岸,三阳路,六合新界,1室1厅,57平米,2800
20180827,江岸,三阳路,阳春阁社区,3室2厅,150平米,4500
20180827,江岸,三阳路,中福时代,1室1厅,60平米,2200
20180827,江岸,三阳路,融科天城三期,2室2厅,66平米,3700
20180827,江岸,三阳路,进化村,2室1厅,67平米,2000
20180827,江岸,三阳路,中城国际,1室1厅,55平米,3600
20180827,江岸,三阳路,新鸿基花园,4室2厅,213平米,8500
20180827,江岸,三阳路,进化村,2室1厅,65平米,2700
20180827,江岸,三阳路,车站街华清社区,1室1厅,39平米,1350
20180827,江岸,三阳路,中城国际,2室2厅,90平米,4200
20180827,江岸,三阳路,麟趾社区,1室1厅,50平米,1800
20180827,江岸,三阳路,俊华雅苑,1室1厅,45平米,2600
20180827,江岸,三阳路,华清园,1室1厅,52平米,2500
20180827,江岸,三阳路,永胜大厦,2室2厅,98平米,2800
20180827,江岸,三阳路,江景大厦,3室2厅,112平米,5000
20180827,江岸,三阳路,新长江国际,1室1厅,65平米,3000
20180827,江岸,三阳路,中城国际,2室1厅,76平米,4200
20180827,江岸,三阳路,三阳金城,2室2厅,127平米,5000
20180827,江岸,三阳路,融科天城一期,4室1厅,13平米,1790
20180827,江岸,三阳路,中城国际,1室1厅,51平米,3500
20180827,江岸,三阳路,华清园,2室1厅,64平米,3000
20180827,江岸,三阳路,华清园,1室1厅,63平米,3200
20180827,江岸,三阳路,新长江国际,2室1厅,63平米,3500
20180827,江岸,三阳路,三阳社区,3室1厅,78平米,2700
20180827,江岸,三阳路,未来家园,2室1厅,80平米,3500
20180827,江岸,三阳路,半岛豪庭,3室2厅,150平米,5300
20180827,江岸,三阳路,三阳金城,2室1厅,72平米,3500
20180827,江岸,三阳路,融科天城五期,1室1厅,50平米,1500
20180827,江岸,三阳路,进化村,1室1厅,20平米,1000
20180827,江岸,三阳路,桃源大厦,1室1厅,34平米,2200
20180827,江岸,三阳路,袁家墩,2室1厅,47平米,2000
20180827,江岸,三阳路,中城国际,2室2厅,80平米,4500
20180827,江岸,三阳路,长青广场,1室1厅,58平米,2500
20180827,江岸,三阳路,二曜路7号,2室1厅,54平米,1900
20180827,江岸,三阳路,三阳金城,2室1厅,72平米,3000
20180827,江岸,三阳路,长青广场,2室2厅,104平米,3500
20180827,江岸,三阳路,华智大厦,1室1厅,53平米,2600
20180827,江岸,三阳路,麟趾社区,2室1厅,54平米,2100
20180827,江岸,三阳路,俊华雅苑,1室1厅,44平米,2000
20180827,江岸,三阳路,华清园,2室2厅,90平米,4000
20180827,江岸,三阳路,三阳金城,4室1厅,6平米,1360
20180827,江岸,三阳路,进化村,2室1厅,55平米,1500
20180827,江岸,三阳路,袁家墩,1室1厅,46平米,1600
20180827,江岸,三阳路,融科天城一期,2室1厅,83平米,4000
20180827,江岸,三阳路,麟趾社区,2室2厅,84平米,3000
20180827,江岸,三阳路,三阳金城,2室1厅,86平米,4000
20180827,江岸,三阳路,公安一村,2室1厅,65平米,2200
20180827,江岸,三阳路,三阳广场,2室1厅,117平米,3500
20180827,江岸,三阳路,融科天城二期,4室1厅,9平米,1460
20180827,江岸,三阳路,融科天城一期,2室1厅,83平米,4200
20180827,江岸,三阳路,九运京汉名都,2室1厅,81平米,3200
20180827,江岸,三阳路,三阳广场,2室1厅,100平米,3300
20180827,江岸,三阳路,E品国际,3室1厅,97平米,3500
20180827,江岸,三阳路,进化村,2室2厅,80平米,2500
20180827,江岸,三阳路,九运京汉名都,1室1厅,60平米,3500
20180827,江岸,三阳路,金源世界中心,4室2厅,405平米,12000
20180827,江岸,三阳路,融科天城三期,3室1厅,89平米,5300
20180827,江岸,三阳路,融科天城一期,1室0厅,25平米,1700
20180827,江岸,三阳路,中城国际,2室2厅,78平米,4500
20180827,江岸,三阳路,车站街华清社区,3室1厅,100平米,2600
20180827,江岸,三阳路,江景大厦,4室2厅,199平米,8000
20180827,江岸,三阳路,俊华雅苑,1室0厅,37平米,2000
20180827,江岸,三阳路,融科天城四期,3室2厅,163平米,12000
20180827,江岸,三阳路,融科天城一期,2室1厅,81平米,4200
20180827,江岸,三阳路,中城国际,1室1厅,52平米,3500
20180827,江岸,三阳路,长青广场,1室1厅,60平米,2500
20180827,江岸,三阳路,俊华雅苑,1室1厅,59平米,2300
20180827,江岸,三阳路,袁家墩,1室1厅,40平米,1500
20180827,江岸,三阳路,太平社区,2室2厅,90平米,2350
20180827,江岸,三阳路,友益街大楼,1室1厅,50平米,2000
20180827,江岸,三阳路,锦江苑,2室1厅,80平米,3000
20180827,江岸,三阳路,未来家园,2室1厅,75平米,3300
20180827,江岸,三阳路,俊华雅苑,1室1厅,37平米,2000
20180827,江岸,三阳路,进化村,1室0厅,24平米,1200
20180827,江岸,三阳路,现代城市广场,1室1厅,40平米,2100
20180827,江岸,三阳路,三阳金城,3室2厅,127平米,5600
20180827,江岸,三阳路,金益大厦,1室1厅,56平米,2300
20180827,江岸,三阳路,融科天城三期,1室1厅,55平米,3800
20180827,江岸,三阳路,三阳金城,4室2厅,155平米,6000
20180827,江岸,三阳路,新长江国际,2室2厅,80平米,4300
20180827,江岸,三阳路,锋尚时代大厦,1室1厅,45平米,2000
20180827,江岸,三阳路,俊华雅苑,1室0厅,44平米,2200
20180827,江岸,三阳路,融科天城一期,4室1厅,11平米,1630
20180827,江岸,三阳路,新长江国际,1室1厅,63平米,3000
20180827,江岸,三阳路,中城国际,2室1厅,80平米,5000
