20180827,江夏,文化大道,世茂林屿岸,2室2厅,83平米,2200
20180827,江夏,文化大道,世茂林屿岸,2室2厅,84平米,800
20180827,江夏,文化大道,世茂林屿岸,2室2厅,84平米,1300
20180827,江夏,文化大道,福志雅筑,2室2厅,74平米,1800
20180827,江夏,文化大道,清江泓景,3室2厅,105平米,2400
20180827,江夏,文化大道,联投广场,2室1厅,73平米,2000
20180827,江夏,文化大道,名城8090,1室1厅,41平米,1450
20180827,江夏,文化大道,联投广场,3室2厅,116平米,2600
20180827,江夏,文化大道,巴黎春天,2室1厅,84平米,2300
20180827,江夏,文化大道,世茂林屿岸,3室1厅,91平米,1700
20180827,江夏,文化大道,联投广场,3室2厅,120平米,2500
20180827,江夏,文化大道,世茂林屿岸,2室2厅,83平米,2500
20180827,江夏,文化大道,联投广场,1室1厅,48平米,1700
20180827,江夏,文化大道,鸿发大厦,3室2厅,124平米,2000
20180827,江夏,文化大道,清江泓景,2室1厅,78平米,1200
20180827,江夏,文化大道,清江泓景,3室2厅,105平米,2600
20180827,江夏,文化大道,江南新天地,3室2厅,129平米,2000
20180827,江夏,文化大道,清江泓景,2室1厅,80平米,2100
20180827,江夏,文化大道,俪湖天地,3室2厅,91平米,2300
20180827,江夏,文化大道,江郡华府,3室2厅,119平米,2000
20180827,江夏,文化大道,联投龙湾三期,4室2厅,168平米,1500
20180827,江夏,文化大道,菩提苑一期,3室2厅,120平米,1500
20180827,江夏,文化大道,韵湖春晓,3室2厅,126平米,1500
20180827,江夏,文化大道,清江泓景,2室2厅,89平米,1400
20180827,江夏,文化大道,中建汤逊湖壹号,4室2厅,128平米,2800
20180827,江夏,文化大道,福志雅筑,2室1厅,88平米,1800
20180827,江夏,文化大道,联投龙湾二期,2室2厅,80平米,2000
20180827,江夏,文化大道,清江泓景,2室2厅,88平米,2000
20180827,江夏,文化大道,海天大厦,2室1厅,70平米,2400
20180827,江夏,文化大道,联投广场,2室2厅,58平米,1800
20180827,江夏,文化大道,联投龙湾一期,4室2厅,154平米,4300
20180827,江夏,文化大道,俪湖天地,3室2厅,81平米,2400
20180827,江夏,文化大道,世茂林屿岸,3室2厅,90平米,1500
20180827,江夏,文化大道,俪湖天地,3室2厅,88平米,2400
20180827,江夏,文化大道,南车花园,2室2厅,92平米,1000
