20180827,东湖高新,三环南,韵湖星光,2室1厅,43平米,2500
20180827,东湖高新,三环南,丽岛美生,4室2厅,126平米,3300
20180827,东湖高新,三环南,汤逊湖社区,1室1厅,20平米,1200
20180827,东湖高新,三环南,名湖豪庭,3室2厅,117平米,3200
20180827,东湖高新,三环南,中冶南方韵湖首府,4室2厅,189平米,6000
20180827,东湖高新,三环南,名湖豪庭,2室2厅,77平米,3000
20180827,东湖高新,三环南,中国铁建梧桐苑,4室2厅,128平米,5500
20180827,东湖高新,三环南,丽岛美生,3室1厅,91平米,3500
20180827,东湖高新,三环南,中冶南方韵湖首府,3室2厅,112平米,2500
20180827,东湖高新,三环南,中冶南方韵湖首府,4室2厅,140平米,3000
20180827,东湖高新,三环南,中冶南方韵湖首府,3室1厅,97平米,3400
20180827,东湖高新,三环南,天祥尚府,3室2厅,111平米,3500
20180827,东湖高新,三环南,丽岛美生,3室2厅,107平米,3200
20180827,东湖高新,三环南,天祥尚府,3室1厅,89平米,3000
20180827,东湖高新,三环南,丽岛美生,2室1厅,45平米,2000
20180827,东湖高新,三环南,天祥尚府,2室2厅,75平米,2500
20180827,东湖高新,三环南,中国铁建梧桐苑,3室2厅,93平米,3000
20180827,东湖高新,三环南,清风别墅,1室1厅,42平米,1300
20180827,东湖高新,三环南,光谷地产湾郡,2室2厅,87平米,2800
20180827,东湖高新,三环南,光谷地产湾郡,2室2厅,91平米,1500
20180827,东湖高新,三环南,当代安普顿小镇,3室2厅,140平米,3800
20180827,东湖高新,三环南,名湖豪庭,2室1厅,88平米,2700
20180827,东湖高新,三环南,中冶南方韵湖首府,3室2厅,132平米,3800
20180827,东湖高新,三环南,丽岛美生,3室2厅,116平米,3300
20180827,东湖高新,三环南,中冶南方韵湖首府,3室2厅,98平米,3500
20180827,东湖高新,三环南,当代安普顿小镇,3室2厅,102平米,3400
20180827,东湖高新,三环南,丽岛美生,3室1厅,99平米,2600
20180827,东湖高新,三环南,中国铁建梧桐苑,3室2厅,94平米,3000
20180827,东湖高新,三环南,光谷麒麟社,2室1厅,93平米,2800
20180827,东湖高新,三环南,中冶南方韵湖首府,3室2厅,112平米,2800
20180827,东湖高新,三环南,韵湖星光,2室1厅,43平米,2500
20180827,东湖高新,三环南,光谷麦郡,3室2厅,89平米,2300
20180827,东湖高新,三环南,丽岛美生,2室1厅,69平米,2600
20180827,东湖高新,三环南,光谷地产湾郡,3室1厅,104平米,2800
20180827,东湖高新,三环南,丽岛美生,2室1厅,58平米,2500
20180827,东湖高新,三环南,光谷阳光海岸,3室2厅,130平米,2300
20180827,东湖高新,三环南,天祥尚府博墅,5室4厅,165平米,17000
20180827,东湖高新,三环南,当代安普顿小镇,2室1厅,50平米,2400
20180827,东湖高新,三环南,韵湖星光,2室1厅,82平米,2300
20180827,东湖高新,三环南,新凯御景湾,2室2厅,89平米,2500
20180827,东湖高新,三环南,天祥尚府,3室2厅,89平米,2200
20180827,东湖高新,三环南,丽岛美生,3室2厅,106平米,3600
20180827,东湖高新,三环南,丽岛美生,3室1厅,105平米,2800
20180827,东湖高新,三环南,汤逊湖社区,3室1厅,85平米,2500
20180827,东湖高新,三环南,光谷地产湾郡,2室2厅,88平米,2600
20180827,东湖高新,三环南,当代安普顿小镇,3室2厅,116平米,3100
20180827,东湖高新,三环南,新凯御景湾,6室4厅,216平米,8000
20180827,东湖高新,三环南,名湖豪庭,3室2厅,117平米,3800
20180827,东湖高新,三环南,韵湖星光,2室1厅,43平米,2300
20180827,东湖高新,三环南,玉龙岛花园一期,1室2厅,50平米,500
20180827,东湖高新,三环南,天祥尚府,3室2厅,112平米,3100
20180827,东湖高新,三环南,光谷麒麟社,2室1厅,94平米,3200
20180827,东湖高新,三环南,丽岛美生,3室2厅,99平米,3000
20180827,东湖高新,三环南,光谷地产湾郡,3室2厅,120平米,3000
20180827,东湖高新,三环南,天祥尚府,3室2厅,89平米,2700
20180827,东湖高新,三环南,天祥尚府,3室2厅,89平米,3600
20180827,东湖高新,三环南,中冶南方韵湖首府,3室2厅,132平米,1500
20180827,东湖高新,三环南,天祥尚府,4室2厅,136平米,2300
20180827,东湖高新,三环南,丽岛美生,3室2厅,113平米,3200
20180827,东湖高新,三环南,丽岛美生,4室2厅,126平米,4000
20180827,东湖高新,三环南,天祥尚府,3室2厅,112平米,3300
20180827,东湖高新,三环南,光谷地产湾郡,3室2厅,120平米,2800
20180827,东湖高新,三环南,汤逊湖社区,4室2厅,120平米,2800
20180827,东湖高新,三环南,天祥尚府,3室2厅,89平米,2800
20180827,东湖高新,三环南,汤逊湖社区,7室2厅,120平米,5600
20180827,东湖高新,三环南,光谷阳光海岸,5室3厅,237平米,3000
20180827,东湖高新,三环南,名湖豪庭,2室2厅,89平米,2500
20180827,东湖高新,三环南,韵湖星光,2室1厅,46平米,2300
20180827,东湖高新,三环南,丽岛美生,2室1厅,58平米,2500
20180827,东湖高新,三环南,光谷地产湾郡,3室1厅,104平米,2800
20180827,东湖高新,三环南,中冶南方韵湖首府,3室2厅,132平米,3800
20180827,东湖高新,三环南,丽岛美生,3室1厅,99平米,2600
20180827,东湖高新,三环南,中国铁建梧桐苑,3室2厅,94平米,3000
20180827,东湖高新,三环南,丽岛美生,3室2厅,116平米,3300
20180827,东湖高新,三环南,中冶南方韵湖首府,3室2厅,98平米,3500
20180827,东湖高新,三环南,丽岛美生,4室2厅,126平米,4000
20180827,东湖高新,三环南,光谷阳光海岸,2室2厅,100平米,2300
20180827,东湖高新,三环南,中冶南方韵湖首府,3室2厅,98平米,3500
20180827,东湖高新,三环南,光谷麦郡,3室2厅,89平米,2300
20180827,东湖高新,三环南,丽岛美生,2室1厅,69平米,2600
20180827,东湖高新,三环南,新凯御景湾,2室1厅,104平米,2700
20180827,东湖高新,三环南,名湖豪庭,3室2厅,102平米,2800
20180827,东湖高新,三环南,当代安普顿小镇,2室1厅,81平米,2500
20180827,东湖高新,三环南,光谷阳光海岸,3室2厅,2400平米,2400
20180827,东湖高新,三环南,韵湖星光,2室2厅,43平米,2300
20180827,东湖高新,三环南,光谷麒麟社,2室1厅,93平米,2800
20180827,东湖高新,三环南,中冶南方韵湖首府,3室2厅,112平米,2800
20180827,东湖高新,三环南,韵湖星光,2室1厅,43平米,2500
20180827,东湖高新,三环南,光谷阳光海岸,3室2厅,130平米,2300
20180827,东湖高新,三环南,当代安普顿小镇,3室2厅,102平米,3400
20180827,东湖高新,三环南,光谷阳光海岸,4室2厅,180平米,4000
20180827,东湖高新,三环南,汤逊湖社区,3室1厅,70平米,2800
20180827,东湖高新,三环南,新凯御景湾,3室2厅,120平米,3600
20180827,东湖高新,三环南,当代安普顿小镇,1室1厅,49平米,1500
20180827,东湖高新,三环南,天祥尚府,3室1厅,89平米,3000
20180827,东湖高新,三环南,天祥尚府,4室2厅,124平米,2500
20180827,东湖高新,三环南,光谷麦郡,2室1厅,61平米,1800
20180827,东湖高新,三环南,天祥尚府,3室1厅,90平米,3000
20180827,东湖高新,三环南,名湖豪庭,2室2厅,80平米,2700
